,worker,true_prob_idx,coords,h1Gd_lit,H_lit,KL_lit,dGh1_lit,h1Gd_prag,H_prag,KL_prag,dGh1_prag,log dGh1_lit,log dGh1_prag
2031,A3V2XCDF45VN9X,78,"(1, 2)",0.25,1.3862943611198906,0.0,0.0625,0.22222222222222224,1.3689223607402192,0.017372000379671355,0.05555555555555556,-2.772588722239781,-2.8903717578961645
2032,A3V2XCDF45VN9X,78,"(2, 0)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.008333333333333333,0.33333333333333337,1.0986122886681096,0.4054651081081644,0.011111111111111112,-4.787491742782046,-4.499809670330265
2033,A3V2XCDF45VN9X,79,"(2, 1)",0.25,1.3862943611198906,0.0,0.08333333333333333,0.25,1.3862943611198906,0.0,0.08333333333333333,-2.4849066497880004,-2.4849066497880004
2034,A3V2XCDF45VN9X,80,"(4, 1)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.08333333333333333,0.27849976591765424,1.0727177944846478,0.3135765666352429,0.09283325530588477,-2.4849066497880004,-2.376950348794377
2035,A3V2XCDF45VN9X,83,"(3, 1)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.125,0.2192235935955849,0.9894588581924936,0.39683550292739717,0.10961179679779245,-2.0794415416798357,-2.2108102752441003
2036,A3V2XCDF45VN9X,83,"(3, 3)",0.3333333333333333,1.0986122886681096,0.0,0.03571428571428571,1.0791681216825095e-10,5.16914196398369e-09,0.5770494476108203,1.798613536612703e-11,-3.332204510175204,-24.741419912270448
2037,A3V2XCDF45VN9X,84,"(1, 0)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.05555555555555555,0.17358975687315012,1.000012690961487,0.3862816701584036,0.03857550152736669,-2.890371757896165,-3.2551378794599004
2038,A3V2XCDF45VN9X,84,"(2, 5)",0.5,0.6931471805599453,0.4054651081081644,0.006535947712418301,0.1432536077075072,0.41082604659614264,0.8861762372553073,0.0036731478633958395,-5.030437921392435,-5.606706256108761
2039,A3V2XCDF45VN9X,84,"(4, 3)",1.0,0.0,0.6931471805599453,0.0012254901960784314,1.0,0.0,1.9431387390097772,0.003759354074060973,-6.704414354964107,-5.583508125151293
2040,A3V2XCDF45VN9X,85,"(4, 2)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.125,0.25,1.0397207708399179,0.34657359027997264,0.125,-2.0794415416798357,-2.0794415416798357
2041,A3V2XCDF45VN9X,85,"(0, 1)",0.5,0.6931471805599453,0.4054651081081644,0.03571428571428571,0.5,0.6931471805599453,0.6931471805599453,0.062499999999997335,-3.332204510175204,-2.7725887222398238
2042,A3V2XCDF45VN9X,87,"(1, 0)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.08333333333333333,0.19575235849292458,0.9407867994312534,0.44550756168863725,0.0652507861643082,-2.4849066497880004,-2.729517184356772
2043,A3V2XCDF45VN9X,87,"(2, 4)",0.3333333333333333,1.0986122886681096,0.0,0.015151515151515152,7.491608384063914e-08,2.608113133635263e-06,0.49676368022749173,4.994407491112971e-09,-4.189654742026425,-19.114947052279653
2044,A3V2XCDF45VN9X,87,"(4, 5)",0.5,0.6931471805599453,0.4054651081081644,0.004545454545454545,0.5,0.6931471805599453,15.713750051390873,0.006756756756756757,-5.393627546352362,-4.997212273764115
2045,A3V2XCDF45VN9X,91,"(0, 3)",0.5,0.6931471805599453,0.6931471805599453,0.041666666666666664,0.4417424305044011,0.6863438492616829,0.6999505118582079,0.07362373841739568,-3.1780538303479458,-2.608787772404793
2046,A3V2XCDF45VN9X,91,"(4, 3)",1.0,0.0,0.6931471805599453,0.0036231884057971015,1.0,0.0,0.817028303176677,0.010810810810810811,-5.62040086571715,-4.527208644518379
2047,A3V2XCDF45VN9X,92,"(0, 1)",0.5,0.6931471805599453,0.6931471805599453,0.07142857142857142,0.4209341006494678,0.6805917124565729,0.7057026486633178,0.12026688589984794,-2.639057329615259,-2.118041956571134
2048,A3V2XCDF45VN9X,92,"(5, 4)",1.0,0.0,0.6931471805599453,0.01098901098901099,1.0,0.0,0.8652789880757659,0.04285710284480914,-4.51085950651685,-3.149883887002805
2049,A3V2XCDF45VN9X,93,"(0, 0)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.16666666666666666,0.24999999999999997,1.0397207708399179,0.3465735902799726,0.16666666666666666,-1.791759469228055,-1.791759469228055
2050,A3V2XCDF45VN9X,93,"(5, 5)",0.5,0.6931471805599453,0.4054651081081644,0.06666666666666667,0.5,0.6931471805599453,0.6931471805599455,0.1111111111111111,-2.70805020110221,-2.1972245773362196
2051,A3VEF4M5FIN7KH,47,"(0, 4)",0.5,0.6931471805599453,0.6931471805599453,0.041666666666666664,0.498746422768241,0.6931440376449007,0.6931503234749901,0.082708898962381,-3.1780538303479458,-2.4924280773923058
2052,A3VEF4M5FIN7KH,47,"(5, 4)",1.0,0.0,0.6931471805599453,0.0036231884057971015,1.0,0.0,0.6956574831982898,0.009523809497128553,-5.62040086571715,-4.653960352959025
2053,A3VEF4M5FIN7KH,47,"(5, 1)",1.0,0.0,0.0,0.0004940711462450593,1.0,0.0,0.0,0.0008012820512820513,-7.6128310304073565,-7.129297548929373
2054,A3VEF4M5FIN7KH,47,"(0, 1)",1.0,0.0,0.0,9.410878976096367e-05,1.0,0.0,0.0,0.00012030798845043312,-9.271059107010888,-9.025455532779063
2055,A3VEF4M5FIN7KH,55,"(2, 3)",0.25,1.3862943611198906,0.0,0.25,0.25,1.3862943611198906,0.0,0.25,-1.3862943611198906,-1.3862943611198906
2056,A3VEF4M5FIN7KH,55,"(3, 2)",0.25,1.3862943611198906,0.0,0.16666666666666666,0.25,1.3862943611198906,0.0,0.16666666666666666,-1.791759469228055,-1.791759469228055
2057,A3VEF4M5FIN7KH,55,"(3, 3)",0.25,1.3862943611198906,0.0,0.25,0.25,1.3862943611198906,0.0,0.25,-1.3862943611198906,-1.3862943611198906
2058,A3VEF4M5FIN7KH,55,"(2, 2)",0.25,1.3862943611198906,0.0,1.0,0.25,1.3862943611198906,0.0,1.0,0.0,0.0
2059,A3VEF4M5FIN7KH,57,"(1, 5)",0.5,0.6931471805599453,0.6931471805599453,0.041666666666666664,0.5,0.6931471805599453,0.6931471805599453,0.08333333333333333,-3.1780538303479458,-2.4849066497880004
2060,A3VEF4M5FIN7KH,57,"(5, 5)",0.5,0.6931471805599453,0.0,0.0036231884057971015,0.5,0.6931471805599453,0.0,0.006410256410251444,-5.62040086571715,-5.049856007250312
2061,A3VEF4M5FIN7KH,57,"(5, 0)",0.5,0.6931471805599453,0.0,0.0004940711462450593,0.5,0.6931471805599453,0.0,0.0006830601092896175,-7.6128310304073565,-7.288927694521257
2062,A3VEF4M5FIN7KH,57,"(1, 0)",0.5,0.6931471805599453,0.0,9.410878976096367e-05,0.5,0.6931471805599453,0.0,0.00011355893708834885,-9.271059107010888,-9.0831885863157
2063,A3VEF4M5FIN7KH,58,"(4, 5)",0.25,1.3862943611198906,0.0,0.08333333333333333,0.25,1.3862943611198906,0.0,0.08333333333333333,-2.4849066497880004,-2.4849066497880004
2064,A3VEF4M5FIN7KH,58,"(5, 5)",0.25,1.3862943611198906,0.0,0.015151515151515152,0.25,1.3862943611198906,0.0,0.015151515151515152,-4.189654742026425,-4.189654742026425
2065,A3VEF4M5FIN7KH,58,"(5, 0)",0.25,1.3862943611198906,0.0,0.004545454545454545,0.25,1.3862943611198906,0.0,0.004545454545454545,-5.393627546352362,-5.393627546352362
2066,A3VEF4M5FIN7KH,58,"(4, 0)",0.25,1.3862943611198906,0.0,0.00202020202020202,0.25,1.3862943611198906,0.0,0.00202020202020202,-6.20455776256869,-6.20455776256869
2067,A3VEF4M5FIN7KH,61,"(2, 0)",0.25,1.3862943611198906,0.0,0.0625,0.2,1.3624474851916286,0.023846875928262106,0.05,-2.772588722239781,-2.995732273553991
2068,A3VEF4M5FIN7KH,61,"(5, 1)",0.25,1.3862943611198906,0.0,0.008333333333333333,0.13859910581222057,1.2591553802622868,0.04091652875907477,0.004619970193740686,-4.787491742782046,-5.377367025480581
2069,A3VEF4M5FIN7KH,61,"(1, 3)",0.5,0.6931471805599453,0.6931471805599453,0.0017857142857142857,0.5,0.6931471805599453,1.2830224632584806,0.0035714285714285713,-6.327936783729195,-5.634789603169249
2070,A3VEF4M5FIN7KH,61,"(5, 3)",0.5,0.6931471805599453,0.0,0.0005494505494505495,0.5,0.6931471805599453,0.0,0.0010988970940430539,-7.506591780070841,-6.813448243938358
2071,A3VEF4M5FIN7KH,62,"(1, 0)",0.25,1.3862943611198906,0.0,0.08333333333333333,0.25,1.3862943611198906,0.0,0.08333333333333333,-2.4849066497880004,-2.4849066497880004
2072,A3VEF4M5FIN7KH,62,"(5, 0)",0.25,1.3862943611198906,0.0,0.015151515151515152,0.25,1.3862943611198906,0.0,0.015151515151515152,-4.189654742026425,-4.189654742026425
2073,A3VEF4M5FIN7KH,62,"(4, 2)",0.25,1.3862943611198906,0.0,0.004545454545454545,0.25,1.3862943611198906,0.0,0.004545454545454545,-5.393627546352362,-5.393627546352362
2074,A3VEF4M5FIN7KH,62,"(5, 2)",0.25,1.3862943611198906,0.0,0.00202020202020202,0.25,1.3862943611198906,0.0,0.00202020202020202,-6.20455776256869,-6.20455776256869
2075,A3VEF4M5FIN7KH,63,"(0, 4)",0.25,1.3862943611198906,0.0,0.05263157894736842,0.21328542061758007,1.3811337900467011,0.0051605710731895595,0.04490219381422739,-2.9444389791664407,-3.1032686254224755
2076,A3VEF4M5FIN7KH,63,"(3, 5)",0.5,0.6931471805599453,0.6931471805599453,0.005847953216374269,0.3365785617379881,0.6387399314920256,0.7145249830201073,0.007873182730713172,-5.14166355650266,-4.8442928852545135
2077,A3VEF4M5FIN7KH,63,"(3, 1)",0.5,0.6931471805599453,0.0,0.0010319917440660474,0.2243792604676969,0.5323950277071393,0.03020883066406331,0.0009262301773692338,-6.876264611890766,-6.984387782533876
2078,A3VEF4M5FIN7KH,63,"(5, 4)",0.5,0.6931471805599453,0.0,0.00025799793601651185,0.09962214651043265,0.32425195034303567,0.05340359574539279,0.00010280923272490471,-8.262558973010657,-9.182635396477037
2079,A3VEF4M5FIN7KH,64,"(2, 2)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.05555555555555555,0.18856905525073472,1.0445557135376151,0.34173864758227557,0.04190423450016327,-2.890371757896165,-3.1723683951040678
2080,A3VEF4M5FIN7KH,64,"(5, 5)",1.0,0.0,1.0986122886681098,0.006535947712418301,1.0,0.0,1.6682909983277938,0.026143749583611937,-5.030437921392435,-3.644145138700634
2081,A3VEF4M5FIN7KH,64,"(5, 0)",1.0,0.0,0.0,0.0012254901960784314,1.0,0.0,0.0,0.002717391304347826,-6.704414354964107,-5.908082938168931
2082,A3VEF4M5FIN7KH,64,"(1, 3)",1.0,0.0,0.0,0.000326797385620915,1.0,0.0,0.0,0.0005,-8.026170194946426,-7.600902459542082
2083,A3VEF4M5FIN7KH,69,"(0, 3)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.0625,0.1909830056250526,1.0256563737819473,0.3606379873379436,0.04774575140626315,-2.772588722239781,-3.0418651917990425
2084,A3VEF4M5FIN7KH,69,"(5, 2)",0.3333333333333333,1.0986122886681096,0.0,0.008333333333333333,2.570851785278363e-09,7.4255889822494586e-06,0.6931399853992936,9.18161789186536e-11,-4.787491742782046,-23.111232592886775
2085,A3VEF4M5FIN7KH,69,"(3, 1)",1.0,0.0,1.0986122886681098,0.0017857142857142857,1.0,0.0,19.779028558990934,0.003472222222222222,-6.327936783729195,-5.662960480135946
2086,A3VEF4M5FIN7KH,69,"(2, 4)",1.0,0.0,0.0,0.0005494505494505495,1.0,0.0,0.0,0.0007961783439490446,-7.506591780070841,-7.135687347028144
2087,A3VEF4M5FIN7KH,73,"(0, 0)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.06666666666666667,0.2713030456648672,1.0656180984214674,0.32067626269842325,0.07234747884396459,-2.70805020110221,-2.6262746731743523
2088,A3VEF4M5FIN7KH,73,"(5, 5)",0.3333333333333333,1.0986122886681096,0.0,0.009523809523809525,0.17220105666191202,0.882633638772361,0.07946083355246697,0.006560040253787125,-4.653960350157523,-5.026758539796929
2089,A3VEF4M5FIN7KH,73,"(3, 0)",0.3333333333333333,1.0986122886681096,0.0,0.002197802197802198,0.018527582579673508,0.18415431195331364,0.28759183424877677,0.0001628867746773787,-6.12029741895095,-8.722455232408521
2090,A3VEF4M5FIN7KH,73,"(1, 4)",0.3333333333333333,1.0986122886681096,0.0,0.0007326007326007326,4.183163647348101e-28,5.274242726222266e-26,0.03775915351782969,1.991982689213382e-30,-7.21890970761906,-68.38842232085065
2091,A3VEF4M5FIN7KH,75,"(1, 2)",0.25,1.3862943611198906,0.0,0.125,0.16666666666666669,1.2424533248940004,0.14384103622589048,0.08333333333333334,-2.0794415416798357,-2.4849066497880004
2092,A3VEF4M5FIN7KH,75,"(4, 3)",0.25,1.3862943611198906,0.0,0.03571428571428571,8.761122403010107e-11,6.3495653698379155e-09,0.6931471744991322,1.4601870675521374e-11,-3.332204510175204,-24.94987146696164
2093,A3VEF4M5FIN7KH,78,"(1, 3)",0.25,1.3862943611198906,0.0,0.0625,0.22222222222222224,1.3689223607402192,0.017372000379671355,0.05555555555555556,-2.772588722239781,-2.8903717578961645
2094,A3VEF4M5FIN7KH,78,"(4, 2)",0.25,1.3862943611198906,0.0,0.008333333333333333,0.18181818181818182,1.2882523050229002,0.0315227698860264,0.006060606060606061,-4.787491742782046,-5.10594547390058
2095,A3VEF4M5FIN7KH,78,"(2, 5)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.0017857142857142857,0.3333333333333333,1.0986122886681096,0.6061358035703155,0.002380952380952381,-6.327936783729195,-6.040254711277414
2096,A3VEF4M5FIN7KH,78,"(3, 0)",0.3333333333333333,1.0986122886681096,0.0,0.0005494505494505495,0.3333333333333333,1.0986122886681096,0.0,0.0007326004923073178,-7.506591780070841,-7.218910035619625
2097,A3VEF4M5FIN7KH,79,"(1, 2)",0.25,1.3862943611198906,0.0,0.08333333333333333,0.25,1.3862943611198906,0.0,0.08333333333333333,-2.4849066497880004,-2.4849066497880004
2098,A3VEF4M5FIN7KH,79,"(4, 3)",0.25,1.3862943611198906,0.0,0.015151515151515152,0.25,1.3862943611198906,0.0,0.015151515151515152,-4.189654742026425,-4.189654742026425
2099,A3VEF4M5FIN7KH,79,"(2, 4)",0.25,1.3862943611198906,0.0,0.004545454545454545,0.25,1.3862943611198906,0.0,0.004545454545454545,-5.393627546352362,-5.393627546352362
2100,A3VEF4M5FIN7KH,79,"(3, 1)",0.25,1.3862943611198906,0.0,0.00202020202020202,0.25,1.3862943611198906,0.0,0.00202020202020202,-6.20455776256869,-6.20455776256869
2101,A3VEF4M5FIN7KH,80,"(5, 0)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.08333333333333333,0.27849976591765435,1.0727177944846478,0.3135765666352428,0.0928332553058848,-2.4849066497880004,-2.3769503487943764
2102,A3VEF4M5FIN7KH,80,"(5, 5)",0.3333333333333333,1.0986122886681096,0.0,0.015151515151515152,0.17837911245996893,0.8988161149898191,0.08095895442064965,0.01081085530060418,-4.189654742026425,-4.527204529220961
2103,A3VEF4M5FIN7KH,80,"(2, 1)",0.5,0.6931471805599453,0.4054651081081644,0.004545454545454545,0.5,0.6931471805599453,1.0306969677544806,0.008924218459621582,-5.393627546352362,-4.718986522700098
2104,A3VEF4M5FIN7KH,80,"(2, 4)",0.5,0.6931471805599453,0.0,0.00202020202020202,0.5,0.6931471805599453,0.0,0.0028089887640449437,-6.20455776256869,-5.87493073085203
2105,A3VEF4M5FIN7KH,81,"(4, 1)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.125,0.3333333333333333,1.0986122886681096,0.28768207245178085,0.16666666666666666,-2.0794415416798357,-1.791759469228055
2106,A3VEF4M5FIN7KH,81,"(2, 1)",0.3333333333333333,1.0986122886681096,0.0,0.03571428571428571,0.3333333333333333,1.0986122886681096,0.0,0.04545454545056313,-3.332204510175204,-3.091042453445927
2107,A3VEF4M5FIN7KH,81,"(2, 4)",0.3333333333333333,1.0986122886681096,0.0,0.017857142857142856,0.3333333333333333,1.0986122886681096,0.0,0.019230769230769232,-4.02535169073515,-3.951243718581427
2108,A3VEF4M5FIN7KH,81,"(4, 4)",0.3333333333333333,1.0986122886681096,0.0,0.014285714285714285,0.3333333333333333,1.0986122886681096,0.0,0.01449275362318841,-4.248495242049359,-4.234106504597259
2109,A3VEF4M5FIN7KH,83,"(1, 4)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.125,0.30480589839889627,1.091472116378228,0.29482224474166285,0.15240294919944813,-2.0794415416798357,-1.8812272842144173
2110,A3VEF4M5FIN7KH,83,"(4, 3)",0.3333333333333333,1.0986122886681096,0.0,0.03571428571428571,0.23809523808214023,1.022083050792146,0.036371763473943844,0.03246753246283796,-3.332204510175204,-3.4275146901241196
2111,A3VEF4M5FIN7KH,83,"(4, 1)",0.5,0.6931471805599453,0.4054651081081644,0.017857142857142856,0.5,0.6931471805599453,0.7419373447843883,0.028846153845716156,-4.02535169073515,-3.545778610488436
2112,A3VEF4M5FIN7KH,83,"(3, 1)",0.5,0.6931471805599453,0.0,0.014285714285714285,0.5,0.6931471805599453,0.0,0.018518518518518517,-4.248495242049359,-3.9889840465642745
2113,A3VEF4M5FIN7KH,85,"(0, 4)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.125,0.25,1.0397207708399179,0.34657359027997264,0.125,-2.0794415416798357,-2.0794415416798357
2114,A3VEF4M5FIN7KH,85,"(5, 4)",0.3333333333333333,1.0986122886681096,0.0,0.03571428571428571,2.1381347902548813e-14,1.3887532087062803e-12,0.6931471805585862,3.563557983758288e-15,-3.332204510175204,-33.26801691550806
2115,A3VEF4M5FIN7KH,85,"(5, 1)",0.3333333333333333,1.0986122886681096,0.0,0.017857142857142856,4.028017651280279e-79,1.4542025695023897e-76,4.285460875053012e-14,1.0070044128200697e-79,-4.02535169073515,-181.89724235065773
2116,A3VEF4M5FIN7KH,85,"(0, 1)",0.3333333333333333,1.0986122886681096,0.0,0.014285714285714285,2.2792135122822193e-154,1.6126542106884497e-151,-7.898082271431945e-152,2.2792135122822193e-154,-4.248495242049359,-353.7742738883793
2117,A3VEF4M5FIN7KH,88,"(0, 5)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.0625,0.16666666666666669,1.0114042647073518,0.37489009641253895,0.04166666666666667,-2.772588722239781,-3.1780538303479453
2118,A3VEF4M5FIN7KH,88,"(5, 5)",1.0,0.0,1.0986122886681098,0.008333333333333333,1.0,0.0,1.791759469228055,0.020833333333333332,-4.787491742782046,-3.871201010907891
2119,A3VEF4M5FIN7KH,88,"(5, 0)",1.0,0.0,0.0,0.0017857142857142857,1.0,0.0,0.0,0.0025,-6.327936783729195,-5.991464547107982
2120,A3VEF4M5FIN7KH,88,"(0, 0)",1.0,0.0,0.0,0.0005494505494505495,1.0,0.0,0.0,0.0006203473945409429,-7.506591780070841,-7.385230923066573
2121,A3VEF4M5FIN7KH,90,"(0, 5)",0.25,1.3862943611198906,0.0,0.0625,0.1666666666666667,1.2424533248940002,0.1438410362258905,0.04166666666666668,-2.772588722239781,-3.1780538303479453
2122,A3VEF4M5FIN7KH,90,"(0, 0)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.008333333333333333,0.33333333333333337,1.0986122886681096,0.6931471805599453,0.010869538753860318,-4.787491742782046,-4.5217910116968545
2123,A3VEF4M5FIN7KH,90,"(5, 0)",0.3333333333333333,1.0986122886681096,0.0,0.0017857142857142857,0.33333333333333337,1.0986122886681096,0.0,0.0019841269841269836,-6.327936783729195,-6.222576268071369
2124,A3VEF4M5FIN7KH,90,"(5, 5)",0.3333333333333333,1.0986122886681096,0.0,0.0005494505494505495,0.3333333333333333,1.0986122886681096,-1.1102230246251565e-16,0.0005714285714285715,-7.506591780070841,-7.4673710669175595
2125,A3VEF4M5FIN7KH,92,"(4, 4)",0.5,0.6931471805599453,0.6931471805599453,0.07142857142857142,0.36494067493473403,0.6562080131063823,0.7300863480135084,0.10426876426706687,-2.639057329615259,-2.2607834415305508
2126,A3VEF4M5FIN7KH,92,"(5, 1)",0.5,0.6931471805599453,0.0,0.01098901098901099,0.1236574605349154,0.37414943506266823,0.14839163096155825,0.005299602799356017,-4.51085950651685,-5.240123404750199
2127,A3VEF4M5FIN7KH,92,"(0, 1)",1.0,0.0,0.6931471805599453,0.0027472527472527475,1.0,0.0,2.0902399509277294,0.008333292589617675,-5.8971538676367405,-4.787496632039877
2128,A3VEF4M5FIN7KH,92,"(1, 4)",1.0,0.0,0.0,0.000999000999000999,1.0,0.0,0.0,0.0019569471624266144,-6.90875477931522,-6.236369590203704
2129,A6MWJK1YEY5L2,47,"(0, 1)",0.5,0.6931471805599453,0.6931471805599453,0.041666666666666664,0.498746422768241,0.6931440376449007,0.6931503234749901,0.082708898962381,-3.1780538303479458,-2.4924280773923058
2130,A6MWJK1YEY5L2,47,"(5, 4)",1.0,0.0,0.6931471805599453,0.0036231884057971015,1.0,0.0,0.6956574831982898,0.009523809497128553,-5.62040086571715,-4.653960352959025
2131,A6MWJK1YEY5L2,55,"(3, 2)",0.25,1.3862943611198906,0.0,0.25,0.25,1.3862943611198906,0.0,0.25,-1.3862943611198906,-1.3862943611198906
2132,A6MWJK1YEY5L2,57,"(1, 0)",0.5,0.6931471805599453,0.6931471805599453,0.041666666666666664,0.5,0.6931471805599453,0.6931471805599453,0.08333333333333333,-3.1780538303479458,-2.4849066497880004
2133,A6MWJK1YEY5L2,57,"(2, 1)",0.5,0.6931471805599453,0.0,0.0036231884057971015,0.5,0.6931471805599453,0.0,0.006410256410251444,-5.62040086571715,-5.049856007250312
2134,A6MWJK1YEY5L2,59,"(2, 0)",0.3333333333333333,1.0986122886681096,0.28768207245178085,0.0625,0.1909830056250526,0.9297770502117424,0.4565173109081482,0.04774575140626315,-2.772588722239781,-3.0418651917990425
2135,A6MWJK1YEY5L2,59,"(5, 3)",0.5,0.6931471805599453,0.4054651081081644,0.008333333333333333,0.5,0.6931471805599453,0.9624236501192067,0.01428571428571428,-4.787491742782046,-4.248495242049359
2136,A6MWJK1YEY5L2,60,"(1, 2)",0.25,1.3862943611198906,0.0,0.08333333333333333,0.16666666666666669,1.3296613488547582,0.056633012265132454,0.05555555555555556,-2.4849066497880004,-2.8903717578961645
2137,A6MWJK1YEY5L2,60,"(4, 4)",0.5,0.6931471805599453,0.6931471805599453,0.015151515151515152,0.5,0.6931471805599453,1.0986122886681096,0.03030303026976674,-4.189654742026425,-3.4965075625641777
2138,A6MWJK1YEY5L2,61,"(1, 2)",0.5,0.6931471805599453,0.6931471805599453,0.0625,0.5,0.6931471805599453,0.6931471805599453,0.125,-2.772588722239781,-2.0794415416798357
2139,A6MWJK1YEY5L2,61,"(5, 3)",0.5,0.6931471805599453,0.0,0.008333333333333333,0.5,0.6931471805599453,0.0,0.016666666666666663,-4.787491742782046,-4.094344562222101
